p10,median,p90
6781.535,8092.3477,9974.703
6951.585,8241.114,10188.536
7102.9346,8383.408,10258.27
-1562.3872,-656.605,757.31934
6077.4834,7176.2593,8556.928
5098.216,5946.1426,6898.414
5404.0244,6266.622,7327.9834
5134.9478,5994.738,7005.6826
6198.988,7068.465,8132.4727
6885.2344,7960.272,9353.752
-84.12598,676.8364,2018.3335
7172.3745,8464.771,10467.828
6436.5176,7554.189,9303.838
6046.06,7202.192,9037.145
5201.587,6466.033,8301.058
5992.022,7363.202,9297.81
6019.743,6968.3623,8269.631
-1455.5688,-631.77734,351.44922
5338.8955,6418.5034,7620.161
4263.73,5326.021,6553.9966
3963.0613,4919.5205,6163.0728
4321.728,5461.589,6822.2324
5602.907,6903.67,8640.599
6107.758,7679.434,9944.593
-432.66895,443.94336,2016.9746
7174.795,9199.026,12478.697
6787.017,8835.102,12111.747
6624.0386,8948.0,12495.342
6364.912,8750.325,12526.396
6539.4473,9039.713,12804.929
