p10,median,p90
9180.618,10466.273,11920.1875
9801.091,11128.885,12678.027
11604.029,13008.451,14768.711
-1703.8613,-578.2666,998.2456
8665.576,9894.245,11250.658
7769.8467,8897.705,10088.22
7531.5913,8660.561,10009.502
6806.45,8009.157,9232.667
7610.6045,8794.118,10082.342
10841.572,12190.604,13671.222
-517.7451,505.10645,2103.9849
9888.57,11383.83,13301.873
9123.657,10534.787,12442.759
8203.983,9792.148,11940.545
6399.6436,8279.111,10716.27
9035.933,10973.981,13414.373
10469.575,12040.431,14113.389
-869.8447,364.12695,2228.2925
8610.424,10231.725,12271.834
7624.063,9203.898,11392.018
6680.8057,8189.1597,10387.639
6491.545,8058.295,10219.453
7487.6855,9212.465,11811.268
10724.838,12861.74,16504.307
-210.40039,1001.33496,4029.8481
10403.249,13134.621,18080.125
9464.972,12261.358,17174.203
9061.793,12081.827,17383.287
8295.987,11411.326,17320.934
9170.7295,12523.863,18724.959
