p10,median,p90
8751.795,10352.074,12574.78
8487.9,10048.928,12372.527
4538.1924,5832.863,7455.6226
-1234.0137,-206.45654,1288.5674
7659.2896,8888.107,10556.547
7069.0005,8084.8237,9498.597
6710.6377,7665.4556,8985.287
7099.1196,8064.094,9428.457
6891.113,7849.4976,9127.369
4859.875,5850.4067,7007.0938
-482.16992,426.87256,1817.8755
9078.19,10515.077,12724.167
8545.698,9928.726,11930.771
7565.598,8772.103,10621.451
7730.572,8939.47,10712.729
7522.6216,8737.038,10478.637
3741.2834,4892.1284,6196.121
-1089.6812,-104.70361,1081.668
7236.3794,8411.434,9786.864
6548.2524,7588.451,9041.809
5533.0215,6494.126,7746.3496
6710.7485,7808.6445,9187.246
6456.483,7573.7725,9039.279
4340.2876,5665.819,7201.6416
-819.78564,122.96484,1586.4546
9952.363,12123.553,15114.3
9298.344,11428.809,14443.871
7935.994,10087.496,13130.89
8466.039,10653.981,13618.902
8167.6777,10409.355,13338.979
