p10,median,p90
-728.3589,332.3501,1524.5759
7286.357,8640.027,10267.324
6035.059,7219.0713,8525.061
5862.973,7047.81,8334.047
5262.4517,6379.2485,7586.6494
5821.753,6935.4883,8202.352
5387.335,6486.269,7732.344
-676.8423,340.45996,1612.9617
4813.401,6047.0425,7390.785
4538.453,5856.257,7279.174
4332.7305,5760.499,7286.9287
-1128.813,217.60596,1673.1624
4990.3564,6493.7285,7921.963
5996.4453,7341.4316,8850.681
-940.0791,127.79883,1351.5315
6596.804,7862.038,9357.807
5829.0933,6949.3423,8083.6045
5598.8594,6694.198,7799.4883
5485.506,6558.22,7634.7275
5838.9585,6873.0195,8027.0605
5387.4663,6497.786,7751.6953
-900.2212,257.9126,1449.7051
-1029.4395,319.89453,1723.8586
4702.061,6363.5156,7965.184
4040.1113,5511.604,7058.3613
4745.6865,6171.3945,7650.769
4521.215,5863.353,7271.6484
7246.914,8667.333,10232.203
-576.4082,491.26025,1736.4941
7447.316,8890.96,10349.381
6228.353,7558.286,8900.209
6222.598,7420.783,8700.068
5670.292,6663.75,7779.664
5377.753,6386.3022,7499.6455
5378.0537,6363.646,7471.1387
-854.7119,44.111816,1017.96826
4814.578,5798.564,6837.06
4416.681,5332.969,6360.3936
3892.6719,4854.413,5880.625
4323.0454,5238.1685,6279.6885
4484.666,5349.223,6295.3066
6209.797,7240.981,8443.168
-797.8345,-27.060059,906.729
7175.541,8317.423,9792.657
5953.6914,6964.087,8094.122
6014.009,7053.8164,8148.374
5489.9766,6441.613,7570.5747
5739.5845,6693.534,7805.966
4978.7764,5905.0415,6953.251
-565.78125,341.38525,1296.8994
4450.1475,5389.5444,6347.7783
3983.9343,4917.2744,5846.301
3192.5188,4219.4375,5189.077
4092.2048,5074.7793,6087.8115
4013.4773,5105.7344,6200.734
6077.226,7203.874,8518.73
-609.47314,160.32422,1122.8794
7929.3184,9438.916,11262.699
6082.1753,7362.408,8858.331
6417.4526,7670.9795,9135.555
6110.315,7320.0483,8658.432
6203.182,7434.884,8756.649
5316.018,6417.588,7669.8096
-803.63916,163.8164,1238.376
4980.591,5950.7534,7043.732
4728.75,5744.8633,6893.1494
3663.937,4720.4927,5781.72
4199.8877,5193.8125,6235.3555
3904.3228,4892.9126,5998.921
5560.38,6632.0293,7842.272
-1328.9653,-341.48096,787.1489
6316.409,7496.044,9101.413
5537.465,6609.7285,7987.5117
5407.548,6430.5186,7755.2026
5156.6523,6213.4263,7504.5996
5583.004,6645.324,7942.9697
5009.6455,6058.9033,7230.044
-574.5708,359.26465,1492.2773
4850.226,5970.6523,7190.8467
4304.8433,5503.6294,6612.126
3642.9229,4744.2666,5767.121
3928.131,4990.2725,5945.141
3829.8606,4915.451,5880.8184
5562.0137,6719.633,7969.3086
-1201.1577,-248.09668,889.166
7178.908,8640.8545,10389.08
6582.59,7994.5635,9724.691
6701.035,8214.303,10162.393
6151.3193,7689.7734,9514.029
6332.8857,7911.574,9831.523
