p10,median,p90
6860.2856,8248.496,10013.241
7430.244,8715.143,10463.926
6986.622,8200.0205,9660.502
-1189.0239,-167.35107,1273.9424
6757.7817,7785.9,9077.193
6075.9785,6981.1787,8037.1914
5933.934,6809.733,7834.7085
5210.843,6089.7485,7056.3916
6202.1704,7054.629,8013.6797
6683.9814,7657.381,8760.455
-795.9087,256.7119,1482.5801
7764.0728,8857.401,10406.43
7088.5273,8162.1416,9450.724
6500.2705,7536.4814,8835.839
5791.5273,6824.15,8108.1753
6647.5186,7669.6973,8954.569
6333.5557,7203.8384,8277.453
-1296.9175,-274.11523,787.8618
6295.172,7261.129,8249.935
5692.4917,6572.7817,7565.16
5217.938,6117.2104,7043.5425
4861.9927,5731.9365,6562.0557
5736.0273,6658.5366,7686.249
6504.555,7606.238,8834.855
-824.84814,25.931152,1193.084
8365.475,9859.552,11671.283
8070.906,9448.693,11283.319
7620.3975,9129.088,10973.854
6909.6743,8452.922,10194.854
7365.1,8995.387,10867.177
