p10,median,p90
3691.4814,4466.4336,5336.834
3657.5957,4426.117,5376.1455
1521.7205,2227.4392,3012.6067
-647.4092,-101.69043,589.58545
3087.522,3808.804,4595.638
2974.2498,3619.0225,4364.3945
2750.2522,3397.7058,4131.148
2810.3738,3441.3328,4206.0483
2762.8416,3403.027,4103.518
1612.8557,2239.8662,2887.969
-254.67603,210.42407,851.5762
3834.915,4542.205,5456.546
3518.848,4226.284,5108.708
3281.4849,3989.34,4883.836
3168.6765,3892.7778,4738.6484
3192.3965,3949.878,4839.092
1169.0736,1757.7877,2434.6455
-499.71973,-4.1484375,602.1987
2961.7014,3595.8096,4350.2305
2700.1985,3367.1533,4127.542
2317.6382,2916.4246,3649.0864
2555.5679,3151.4526,3899.0461
2629.9807,3278.556,4054.7483
1514.1176,2181.206,3010.8984
-341.80835,122.235596,800.7571
3948.4468,4952.7363,6187.8574
3745.0938,4721.7817,5991.9023
3383.195,4431.5156,5725.827
3435.8997,4517.5596,5804.4756
3474.3281,4557.9663,5889.29
