p10,median,p90
5059.2197,8594.64,12045.268
5712.0547,8726.272,11963.061
5191.585,8449.622,11618.896
-3667.6426,-1517.7236,1128.2866
5634.077,8271.522,10541.44
5733.248,7923.8486,9864.008
5387.3984,7475.47,9168.407
4778.823,6750.334,8282.107
5540.4453,7360.342,8737.597
5693.376,7539.232,9123.695
-2256.8916,-525.6626,1464.5435
6521.8877,8795.877,11056.078
6462.2847,8664.813,10878.531
6042.7456,8141.4766,10277.705
4757.149,7042.3857,9067.755
5871.832,7833.8623,9703.248
6133.465,7180.135,8499.062
-1174.3027,-101.96777,1205.3047
6429.5684,7658.689,9105.158
5898.121,7152.5127,8515.462
5845.9326,6994.794,8306.348
5504.0547,6668.9263,7954.9136
5266.069,6695.317,8459.691
5831.9033,7364.732,9374.611
-955.5532,21.09375,2480.646
6895.0645,9108.834,12312.207
7225.5327,9495.575,12984.162
6643.283,9439.462,13344.904
4838.447,7993.4297,12646.224
6083.237,9374.098,14592.117
