p10,median,p90
6164.001,7481.8267,9088.29
6734.6147,8108.932,9877.155
6900.767,8276.314,10082.154
-1451.564,-501.5874,766.79785
5846.418,7171.295,8694.467
4953.2705,6137.985,7450.6914
4892.4355,6045.6504,7357.4097
4094.1035,5396.769,6607.927
5881.477,7052.908,8311.713
6480.5225,7777.707,9294.701
-352.62354,508.56934,1718.8032
6882.528,8346.96,10249.643
6214.043,7563.621,9281.33
5721.9624,7177.0796,8948.535
4826.9517,6359.684,8117.941
5918.851,7523.997,9415.014
5954.281,7319.845,8833.359
-1862.0962,-789.2915,418.96143
5282.4375,6666.969,8171.346
4712.9927,6073.6025,7626.7266
4239.2495,5511.694,6927.731
3961.1108,5391.191,6782.8066
5388.6504,6833.038,8412.8
6165.577,7695.379,9614.254
-527.08545,350.7129,1601.6958
6883.831,8652.966,10964.061
6343.9985,7980.1235,10142.445
5998.7554,7663.372,9787.756
5738.594,7481.0635,9592.569
6140.419,8108.804,10340.219
