p10,median,p90
14491.393,16362.922,18914.787
13557.758,15589.514,18333.992
11989.564,13841.956,16502.5
-1887.5391,-554.6299,1810.6582
13007.763,14953.646,17525.688
12351.22,14090.787,16512.773
11436.107,13079.993,15451.906
12085.295,13756.298,16146.562
11863.146,13495.108,15784.078
11565.457,13381.674,15837.629
-88.21094,1174.7402,3635.6758
15433.133,17783.236,21284.926
14396.113,16779.996,20073.285
13320.433,15594.365,18935.932
13004.7295,15211.003,18406.635
12685.93,15102.511,18417.97
10251.819,12004.616,14156.514
-2033.0654,-834.69434,935.0596
12901.247,14863.838,17347.096
12352.373,14120.406,16497.67
10836.841,12401.582,14557.818
11692.132,13385.966,15697.104
11571.49,13294.514,15684.529
11043.86,12798.074,15343.643
-586.34375,357.40625,2427.1758
14626.426,17395.404,21420.152
13873.986,16454.43,20452.67
12644.317,15101.053,19051.592
12975.579,15572.1,19596.395
12503.663,15468.905,19366.486
