p10,median,p90
5881.5083,6851.021,7896.754
6518.4653,7608.579,8879.533
4644.2163,5579.401,6619.3394
-944.15234,-45.56543,980.8989
5094.6465,6031.873,7074.292
4449.0103,5311.4253,6297.9634
4243.784,5121.527,6133.9766
3725.347,4732.8394,5716.821
4420.6016,5345.58,6331.38
4922.378,5863.0312,6865.4385
-628.23096,173.39258,1172.5264
7060.8506,8175.82,9542.109
6291.6436,7356.333,8588.072
5921.699,7011.2207,8198.041
5340.2573,6436.235,7669.881
6121.759,7258.6465,8592.225
4516.0654,5475.776,6530.2847
-365.26318,486.18652,1447.9429
5040.839,6010.2607,7033.496
4202.0215,5132.1606,6184.119
3863.6177,4732.384,5767.0283
3697.9292,4643.707,5591.879
4216.362,5188.227,6290.461
4791.0107,5771.446,6941.2314
-820.13525,-87.05859,927.33203
7461.431,8873.928,10733.975
6479.8853,7849.5835,9632.53
6069.4126,7500.1978,9283.433
6008.4893,7498.2476,9322.061
6303.015,7931.382,9792.782
