p10,median,p90
7687.2163,10138.612,13242.949
8471.124,11024.108,14290.857
4154.207,6335.21,8831.473
-2908.4639,-847.1426,1517.9458
8252.37,10646.285,13348.174
7755.055,9751.328,12290.015
6526.589,8487.776,10842.196
6799.0547,8625.264,11023.107
7849.388,9859.957,12333.004
4514.8574,6432.429,8507.089
-1024.8135,627.98926,2923.311
9725.917,12334.215,15938.396
9258.867,11784.543,15209.199
6466.934,8928.559,11988.2295
6763.6826,9108.011,11970.183
7649.7144,10080.846,13125.467
3724.462,5724.8857,7942.7896
-2648.0918,-595.65137,1515.1069
7930.428,10197.324,12874.562
7350.431,9579.694,12196.9795
5813.8237,7807.234,10248.576
6429.0137,8505.882,11014.906
7364.9673,9619.036,12208.748
3993.4578,6179.036,8646.729
-1650.0693,279.81104,2583.1118
9575.025,12925.416,17372.76
9186.705,12609.492,17173.648
6653.309,9979.966,14229.9
7187.224,10368.463,14590.139
7782.0938,11132.332,15169.395
