p10,median,p90
4925.1294,5777.844,6658.572
4820.997,5718.8564,6608.086
2455.3528,3319.5918,4152.8096
-687.04297,123.117676,1010.63574
3693.7651,4534.149,5385.2793
3716.896,4490.121,5338.98
3430.833,4211.6597,5094.009
3044.2341,3934.918,4854.2266
2878.1294,3720.6272,4571.43
2998.5454,3864.5383,4758.9673
-513.09424,248.90015,1180.7085
5568.462,6536.853,7665.8945
5373.9463,6460.4883,7542.346
4867.6206,5995.374,7150.771
4193.071,5386.913,6639.8174
6297.008,7479.163,9067.872
3716.4673,5127.794,6580.171
648.6587,1679.6685,2940.2808
5173.744,6490.8975,8024.622
5050.087,6373.1284,7892.657
4656.7183,5916.4917,7358.124
4499.919,5777.5566,7152.9453
4376.5967,5739.714,7195.172
4014.7812,5424.021,7000.5176
375.0564,1379.1521,2878.0483
6433.431,8358.824,11033.65
6154.5566,8085.419,10809.623
5295.67,7302.3843,9792.021
5321.028,7367.345,10120.793
5297.01,7403.329,10172.045
