p10,median,p90
7319.549,9249.654,11998.826
6983.1353,8745.727,11177.251
4015.5142,5630.568,7497.093
-1985.7754,-588.85986,1210.458
7392.992,9161.915,11269.107
7017.711,8268.88,10035.982
6495.415,7647.7134,9202.071
6609.3164,7758.092,9298.16
6534.948,7738.209,9246.416
4097.8066,5385.9717,6665.9062
-527.3081,655.9072,2342.6328
8539.683,10573.059,13928.789
8085.3945,9982.275,12731.0
6399.844,8013.91,10357.491
6676.421,8209.914,10375.693
6347.0176,8023.0283,10053.857
3060.938,4474.6816,5976.763
-1975.9824,-558.5801,916.51855
6854.7427,8316.678,10186.605
6291.6455,7710.249,9457.051
5656.4463,6767.921,8176.3325
6213.4795,7434.844,8804.824
6231.6475,7554.0884,9165.643
3664.0962,5089.375,6689.873
-594.9883,598.3501,2197.9521
8589.569,11218.285,14756.227
8262.189,10888.479,14613.173
6637.389,9259.595,12953.1
6733.1465,9361.7,12896.994
6384.8926,9018.057,12434.086
