p10,median,p90
4027.531,4986.456,6049.4688
4592.9077,5537.65,6677.1523
4281.177,5216.5933,6230.0977
-1109.625,-440.4673,415.76758
3829.5645,4738.128,5691.0195
3630.7944,4434.4937,5309.056
3425.957,4209.0615,5072.137
3233.676,4064.1846,4933.233
4318.6978,5111.667,5972.1113
4561.9478,5423.763,6381.1357
-171.07373,402.70752,1200.7961
4890.4473,5819.1035,6998.9775
4470.398,5331.3203,6333.0674
4042.2842,4924.6235,5919.6875
3310.4485,4260.9697,5274.454
4357.141,5305.773,6442.0938
4051.3552,4851.1147,5738.1016
-1134.8838,-437.36816,339.6682
3756.4524,4615.04,5521.461
3583.9712,4463.1533,5412.5537
3205.3877,4048.938,4947.59
3283.6462,4166.1636,5067.6826
4066.251,4918.218,5879.161
4499.1543,5422.2705,6544.551
-483.35498,84.572754,889.9365
4939.5415,6067.9106,7473.3916
4560.7505,5653.088,7018.2524
4122.836,5247.5786,6547.7715
3729.3425,4801.3096,6023.8994
4406.908,5548.392,6832.481
