p10,median,p90
6596.6294,7271.205,8118.7686
6258.438,7015.732,7898.4805
5762.063,6501.779,7387.0625
-787.05615,-240.83105,531.4209
5820.109,6508.5874,7333.543
5631.676,6321.172,7058.0996
5516.6055,6178.19,6918.5566
5613.8916,6289.293,7063.805
5430.331,6108.6,6832.6475
5482.17,6169.386,6892.4453
-141.27393,388.00928,1021.8208
6598.264,7276.2324,8146.378
6381.217,7080.185,7864.2944
6259.058,6952.6514,7735.259
5900.081,6583.9014,7435.4673
5960.3066,6663.303,7503.242
4673.9434,5348.4414,6086.509
-766.3696,-227.82568,347.77148
5351.571,6082.2456,6832.3364
5278.6763,5964.0005,6729.6855
4665.4473,5388.1113,6148.7334
4978.02,5737.617,6508.083
4965.034,5728.5215,6602.4746
5195.0405,6023.782,7039.191
-271.87012,227.85596,1037.8735
6461.216,7451.5806,8818.236
6393.8594,7379.5254,8898.141
6355.2065,7415.466,9047.945
6385.02,7514.355,9256.183
6322.1343,7613.705,9436.35
