p10,median,p90
4567.5024,5252.414,6006.096
4978.0635,5732.664,6626.588
3634.113,4331.8496,5165.4365
-663.81836,-99.97998,651.81714
4556.186,5266.993,6053.067
4249.455,4925.3228,5708.0537
3943.1753,4606.5596,5404.169
3943.78,4605.5796,5436.4917
4529.23,5218.8286,6041.025
3583.9973,4310.3286,5067.898
-435.74805,90.14087,844.3523
4858.6094,5656.654,6636.697
4571.145,5348.2246,6228.2915
4309.8755,5089.7524,6028.6763
3947.449,4756.1704,5704.1016
4694.624,5530.788,6510.807
3279.359,4063.8894,4917.3013
-924.57666,-285.95508,481.0376
4284.583,5078.295,5947.408
4180.724,4951.962,5822.0576
3680.518,4426.947,5271.1113
3781.5999,4544.297,5414.2896
4323.6973,5070.072,5958.4766
3396.0137,4152.5005,5040.2036
-572.625,-64.88672,691.94385
4612.6333,5491.221,6587.3174
4434.3423,5300.5264,6342.4473
4077.2778,4924.8945,5977.353
4114.3223,4998.053,6042.3994
4659.241,5691.6494,6835.0786
