p10,median,p90
6514.642,7805.4795,9324.62
6338.7725,7620.3525,9091.187
4368.606,5563.8877,6934.4517
-1353.9844,-336.28223,899.59375
6478.212,7667.4404,9070.096
5834.299,6833.952,8038.8066
5462.7856,6409.539,7549.3604
5104.748,6023.712,7078.001
5346.5454,6292.923,7413.373
3860.211,4923.221,5975.577
-411.14062,435.64014,1662.5332
7418.173,8957.468,10907.277
7078.4756,8623.738,10499.627
6054.385,7506.4253,9448.843
5331.1245,6799.1006,8473.693
5376.3013,6933.6826,8569.561
3085.85,4230.8315,5420.3833
-1968.5703,-908.7539,207.09277
5898.8765,7052.883,8386.592
5294.937,6429.447,7737.201
4469.5835,5459.842,6631.5923
4778.143,5771.3667,6810.641
5092.807,6174.448,7385.16
3597.751,4827.399,6005.8447
-760.9258,157.12305,1321.1885
7425.4023,9180.105,11252.196
7247.479,9011.541,11217.453
6649.471,8493.751,10729.572
6247.4263,8230.264,10584.557
6328.9165,8412.055,10619.476
