p10,median,p90
8719.427,10184.836,12374.781
9380.154,10974.745,13450.301
7234.2793,8484.623,10197.75
-904.0762,4.9213867,1269.0972
7226.242,8426.467,9838.963
6932.8984,7950.0205,9069.086
6631.9023,7601.235,8728.746
6479.5674,7442.9663,8581.841
7320.009,8240.476,9358.829
7199.6885,8226.412,9435.912
-217.95312,578.584,1729.6465
9248.922,10703.734,13035.358
8778.439,10149.908,12213.569
8233.622,9576.704,11612.461
7667.3057,8964.611,10953.849
8406.87,9851.297,12070.666
6469.25,7520.6953,8803.745
-608.91504,265.479,1301.8242
6298.209,7420.788,8563.976
5832.412,6900.39,8126.5845
5142.9863,6147.7534,7239.595
5594.0366,6636.1562,7685.2314
6419.0146,7524.748,8843.216
6554.1,7729.038,9198.435
-641.9551,45.03369,1233.9482
9775.949,11674.547,14404.416
9459.207,11151.428,13929.728
8867.133,10547.77,13349.681
8627.544,10380.035,13161.598
9006.701,11122.381,14119.414
