p10,median,p90
8158.646,9528.17,10915.252
7909.553,9314.927,10740.369
7304.48,8805.952,10369.1455
-1169.8369,-283.7119,761.15283
7711.253,9315.016,10965.623
7425.423,8852.692,10416.5
6951.2383,8433.797,10010.658
6528.7603,8053.408,9628.268
6593.203,8178.2974,9751.658
6682.049,8344.758,9921.813
-869.9492,109.583984,1368.3584
8119.783,9943.741,11966.079
8043.6396,9852.714,11772.962
7773.8926,9534.968,11464.412
7035.5576,8964.449,10960.781
6969.075,9112.967,11149.266
5717.116,7515.2144,9189.328
-1593.7217,-394.17676,834.5288
6798.187,8799.087,10831.092
6142.3496,8218.527,10256.615
5337.194,7242.9507,9135.321
5692.3154,7713.8506,9610.441
5321.2617,7503.692,9600.82
5841.576,8053.0034,10278.129
-1195.7109,65.67871,1605.0908
8284.704,10808.968,13740.023
8233.568,10827.86,13819.318
7756.3364,10439.123,13468.752
7698.733,10516.643,13572.551
7673.9736,10689.922,13732.894
