p10,median,p90
1833.9407,3132.7095,4171.731
2032.439,3345.1904,4395.539
1036.5447,2333.9568,3463.7883
-1584.3833,-456.79565,544.28516
2273.3108,3623.9775,4665.682
2413.207,3677.5752,4683.007
1974.6777,3191.861,4074.462
1674.694,2832.7297,3774.7632
1935.3138,3165.9888,4051.3354
1273.7134,2490.6711,3407.9365
-1039.0813,-8.744385,879.8341
2603.8718,4013.7085,5069.796
2625.445,4105.951,5137.5327
1950.4542,3391.167,4528.5557
1556.5934,2947.3364,4051.09
1974.3928,3394.1748,4467.175
1542.2365,2692.3608,3722.2026
-1195.0134,-242.5503,625.55396
2478.6096,3779.246,4814.363
2354.2605,3611.5627,4640.58
2076.584,3317.1528,4335.6504
1989.9385,3236.3333,4176.154
2048.0522,3244.4878,4161.925
1353.2351,2458.6157,3410.8374
-871.06494,-16.651367,750.0991
2772.696,3987.8442,5047.092
2793.3738,4036.7026,5129.7607
2133.9004,3488.116,4578.5894
1756.6394,3086.896,4143.1724
2247.7224,3543.725,4567.8477
