p10,median,p90
6952.7812,8509.152,10028.029
7257.9077,8741.518,10265.391
3952.3157,5504.297,6969.9326
-1639.8721,-309.33496,1105.979
6239.054,7798.3574,9308.604
5280.8687,6731.1543,8189.0146
5364.4565,6739.9346,8167.0874
4357.2144,5856.5454,7219.1455
4981.6587,6390.7324,7782.248
3673.4026,5115.254,6390.6143
-1204.707,-41.40625,1230.581
8368.453,9829.445,11436.876
7170.5083,8648.155,10180.799
6776.778,8283.787,9802.83
5355.609,6815.785,8311.586
6144.881,7649.9927,9156.277
2550.6304,3972.2688,5424.596
-1815.2695,-388.19336,985.7295
5316.2437,6824.356,8264.661
4454.563,6046.223,7624.9487
4287.842,5860.6777,7376.9043
3980.7583,5563.8135,7007.135
4189.1133,5839.4985,7374.416
3626.7322,5216.945,6638.3833
-1235.5308,27.052734,1323.1372
8875.112,10645.155,12531.213
7765.3496,9544.76,11394.647
7400.321,9202.987,11014.012
6693.545,8543.416,10411.531
7013.525,8872.821,10702.0625
