p10,median,p90
-1036.0586,451.40723,2486.2036
10441.947,12444.35,15274.345
8333.1,10058.984,12337.033
8434.638,10294.321,12812.737
7194.7856,8965.604,11329.804
8530.245,10283.418,12781.219
10438.999,12582.253,15334.203
-1155.6582,213.3086,2502.0425
8215.89,10187.89,13089.166
7030.2754,9019.408,12071.356
7525.1226,9876.448,13392.734
-4524.3877,-2400.3271,1164.0396
9970.492,13351.427,17880.414
10827.671,13913.121,18331.037
-1427.4424,235.6416,3462.4766
9881.661,12381.445,16294.986
7888.5977,10570.174,14496.882
8538.679,11105.225,15221.846
8174.3896,10517.703,14851.447
9337.151,11910.84,16392.71
10190.574,13376.27,18354.717
-1043.959,856.3447,4255.1074
-3243.2236,-731.2949,3364.5933
9223.222,13437.272,19927.06
6160.2305,9252.587,13893.235
7655.8267,10186.525,14092.206
8073.6685,10106.535,13463.146
11864.008,14593.246,18710.266
-573.54785,957.312,3633.3335
10094.093,12725.641,16148.08
8686.706,10891.072,14124.734
8786.462,11017.729,14179.033
8054.8115,9872.444,12285.094
8187.03,9865.123,12309.949
10733.61,12532.624,15221.281
-777.8506,351.40723,2160.0679
7986.809,9412.949,11399.077
6994.9126,8310.065,10162.305
6683.1836,7928.793,9619.9
6653.918,7912.6694,9449.08
7530.625,8660.321,10099.656
10974.365,12502.363,14457.207
-949.70703,9.37207,1272.1118
10099.037,11503.048,13250.912
8684.614,9899.152,11287.959
9058.873,10309.156,11633.864
8348.916,9509.8,10859.7295
8952.142,10142.005,11583.688
9876.352,11185.305,12532.442
-752.50586,384.05176,1682.3193
7336.8047,8551.227,9711.636
6764.007,7876.223,9053.257
6083.9863,7295.3867,8566.565
7122.976,8296.129,9611.719
7750.2275,8947.821,10306.427
10917.127,12382.591,14150.896
-218.92188,737.6636,1987.9116
10734.338,12277.988,14014.217
8822.56,10106.3545,11628.082
9567.206,10874.953,12388.708
8442.882,9737.604,11246.373
9362.25,10749.109,12241.381
10144.845,11727.287,13212.403
-1036.3232,243.76172,1573.4819
7785.3647,8898.865,10148.277
7393.086,8575.093,9888.028
6992.1123,8139.029,9256.918
7011.1406,8082.511,9230.673
7455.471,8544.834,9821.659
10599.831,11873.342,13345.877
-1038.0527,80.53906,1299.145
9371.145,10629.546,12081.86
7934.891,9217.073,10616.079
8052.8823,9256.517,10644.818
7959.9414,9090.824,10456.39
9190.791,10353.522,11723.473
9830.966,11124.217,12533.059
-845.16406,273.9746,1583.2637
8418.357,9695.547,11068.564
7464.082,8709.985,9923.1
6532.6484,7798.4556,9128.8125
6599.9883,7899.1606,9083.585
7475.091,8717.0625,9911.968
10503.98,12003.209,13711.132
-1000.4072,61.10742,1458.1685
10730.884,12371.164,14371.233
9842.627,11333.6045,13152.98
9978.76,11623.695,13654.876
8947.212,10746.315,12851.348
10271.472,12138.075,14351.74
