p10,median,p90
10636.294,12948.912,15765.725
11339.175,13653.145,16790.652
6438.6055,8343.902,10450.891
-1871.3701,-205.69336,1799.9194
8980.135,10901.619,13128.366
8230.161,9830.576,11871.942
7604.7173,9202.136,11139.273
7256.033,8885.906,10724.776
8287.529,9877.398,11757.113
7683.242,9416.459,11315.708
-691.8408,722.1992,2744.752
12537.255,14920.678,18315.043
11656.485,14055.327,17177.24
10244.389,12384.098,15411.873
9553.12,11722.629,14510.543
9997.148,12295.202,15259.779
6212.6606,8060.7817,10001.299
-1031.6533,555.416,2320.7354
9046.968,10877.219,13003.973
8048.8604,9831.994,12072.071
6905.3735,8507.158,10477.545
7398.81,9049.072,10907.664
8031.958,9799.204,11896.018
7471.243,9281.011,11429.287
-1263.8496,70.27051,1960.4785
13396.619,16439.254,20727.457
11949.193,14986.685,19070.184
10100.564,13095.133,17065.39
10080.606,13123.878,17041.562
10533.811,13674.189,17573.078
