p10,median,p90
6357.193,7361.538,8481.9
6279.294,7322.8926,8440.205
5322.31,6334.013,7471.6772
-1342.7456,-478.354,533.7827
6418.4424,7490.0557,8730.79
6155.2256,7149.947,8322.899
5706.9355,6658.6836,7800.7437
5543.912,6473.863,7565.2725
6034.678,6974.2285,8024.676
5293.7305,6303.884,7341.324
-162.91797,586.3716,1576.6948
7274.99,8527.971,10110.061
6941.586,8177.0024,9640.368
6207.64,7341.797,8688.262
5542.781,6666.4683,7965.218
5766.9604,6937.1,8173.902
4444.8145,5577.788,6692.6006
-1656.4214,-676.82666,320.46777
6246.3374,7424.572,8710.018
6102.202,7219.145,8463.366
5331.604,6342.8306,7509.2305
5412.5596,6473.815,7665.053
5796.493,6878.97,8118.2246
5225.092,6319.388,7576.3955
-328.97607,432.0161,1419.7476
7121.8877,8623.18,10481.293
6860.2646,8273.998,10057.631
6208.222,7469.4775,8991.741
5877.336,7119.3438,8504.654
6004.0356,7366.565,8862.865
