p10,median,p90
6915.13,8444.729,10123.923
6260.92,7605.705,9136.979
3546.1729,4851.7754,6093.282
-1969.1777,-683.0132,627.1333
5899.1895,7462.314,9109.435
5193.846,6433.5557,7813.2256
4745.1387,5935.674,7166.222
5110.1895,6259.068,7413.07
5268.3877,6442.5376,7670.161
3806.6934,5095.114,6256.1724
-130.9209,903.71484,2233.9292
8796.859,10867.043,13427.439
7818.8164,9855.038,12151.861
5251.0605,6994.362,8851.916
5376.4585,6980.47,8713.387
4901.5522,6706.4116,8391.963
2684.4458,4162.482,5660.267
-2048.5889,-639.9253,672.57764
5503.4653,7135.2266,8765.457
4504.004,6131.465,7774.035
3703.9768,5182.9355,6556.505
4819.2617,6117.983,7423.281
4694.747,6124.7627,7506.2305
3379.6328,4831.493,6146.0874
-629.2197,537.95557,1797.3452
7856.2505,10242.725,12863.008
6983.356,9225.227,11836.84
5310.888,7542.627,9897.613
5350.366,7311.92,9353.889
5038.9917,6872.255,8865.718
