p10,median,p90
3834.0068,4786.5146,5683.17
3834.744,4820.722,5717.2544
2184.172,3130.9417,4025.1165
-716.89746,-106.68506,609.7427
3968.5881,5000.104,5906.0874
3727.2812,4696.1846,5612.3413
3825.3394,4745.5415,5640.295
3563.25,4554.905,5461.0386
3743.6848,4683.033,5590.9365
2059.865,2995.4402,3807.6655
-386.30396,158.9209,846.1687
4068.5518,5067.4673,6042.1133
3953.8713,4893.032,5825.5117
3794.858,4817.173,5728.95
3410.585,4438.8413,5382.713
3529.967,4608.4307,5553.2935
1800.3057,2756.014,3651.6333
-836.0459,-109.06323,604.1328
3840.9429,4887.5527,5862.99
3685.6016,4716.255,5647.8096
3645.6985,4654.4526,5558.7803
3523.3823,4539.746,5441.106
3590.7043,4612.4536,5505.6543
2052.3108,3078.9338,3947.8281
-465.531,178.6333,816.16016
4065.0796,5108.7837,6118.962
3864.5657,4938.581,5982.924
3679.3074,4790.494,5837.7676
3536.6318,4663.71,5653.0825
3550.376,4731.1787,5714.3174
