p10,median,p90
12325.552,14806.633,18025.848
12852.087,15308.48,18686.453
12073.088,14655.913,17762.91
-2163.0234,-576.37305,2004.6055
13016.441,15304.137,18258.2
12496.108,14667.926,17426.336
11455.57,13394.313,15958.019
10805.164,12690.986,15350.055
11569.675,13601.788,16102.17
11818.671,13960.99,16664.592
-849.60254,655.34375,2989.642
12997.34,15524.043,18933.66
13351.1,15819.731,19086.875
11836.802,14101.823,17226.162
11273.605,13631.556,16755.453
11654.261,14224.422,17547.34
10670.59,12808.773,15412.509
-1613.1299,82.98047,2143.7637
11830.328,14100.435,17013.91
11575.039,13829.389,16673.691
10095.044,12012.039,14583.554
10778.965,12822.211,15395.011
11175.49,13327.0,16193.089
11090.606,13525.096,16706.535
-571.2539,808.1279,3237.0083
13426.074,16822.38,21676.742
13594.647,17091.137,22301.078
11614.4,15350.504,20752.363
11912.626,16053.693,21701.99
12299.441,16512.674,22385.516
