p10,median,p90
-464.99805,109.52075,831.3303
4445.872,5503.792,6779.201
3477.1055,4409.8164,5511.419
3337.5188,4330.2754,5526.4517
3212.288,4147.5396,5188.5693
3813.0708,4711.7573,5877.1895
825.84155,1491.2035,2373.7385
-219.88477,299.50415,1111.3326
2881.4102,3901.708,5215.2515
1973.5688,3063.5007,4373.7993
1840.3291,2974.0625,4327.2305
-1279.5029,-439.97827,641.51855
2366.7468,3574.7888,4928.4814
874.6708,1800.3499,3037.9922
-434.0808,203.14209,1151.6442
4876.6777,5974.879,7527.348
3664.671,4895.0107,6211.867
3461.4468,4640.0537,5911.088
3722.495,4766.1914,6033.001
4082.2585,5263.397,6732.7344
524.06616,1308.3524,2567.275
-501.69653,231.47119,1206.2561
-227.05176,667.7698,2537.7803
1914.1646,3241.2405,4873.052
1824.251,2965.0103,4400.35
2078.9248,3127.5352,4413.9854
2225.3452,3174.2942,4331.1055
1331.545,2167.763,3287.2917
-249.15454,347.50073,1142.0688
5345.0225,6726.4395,8311.707
3969.3696,5095.9043,6392.139
3728.514,4914.497,6176.74
3485.8691,4349.2017,5422.3545
3505.1382,4271.867,5256.287
884.2466,1467.4366,2181.7107
-396.46973,69.96069,656.79126
2671.1729,3378.396,4205.624
1977.9072,2646.653,3458.6594
1812.5776,2407.6455,3095.232
1899.4368,2466.7986,3059.916
1980.3738,2464.5066,2991.2244
1258.3661,1713.388,2226.0872
-414.30908,-44.22168,389.22852
4718.6113,5469.457,6313.3975
3586.6108,4165.9365,4811.323
3544.8508,4087.4265,4690.403
3289.195,3785.1023,4374.115
3402.3438,3916.1143,4524.421
571.7219,982.0277,1429.8474
-197.19678,182.89478,612.18774
2231.9568,2722.261,3236.1028
1779.9204,2250.7378,2700.1206
1563.5641,2057.0115,2558.5222
2050.7905,2506.1616,3015.0671
1870.8877,2377.1494,2873.6023
1292.8033,1710.9265,2219.7908
-346.41382,-2.5979004,411.6311
4913.1216,5602.6465,6416.516
3663.6077,4244.6265,4921.807
3703.2808,4258.066,4892.8896
3496.477,4023.7893,4578.422
3671.4304,4229.9165,4845.908
597.3762,1002.9629,1534.1515
-236.97144,140.63867,567.71313
2675.0984,3120.0454,3632.1345
2292.8416,2716.7354,3228.155
1780.422,2222.546,2668.0142
2158.3403,2562.1396,2982.395
1896.7698,2327.5205,2785.3396
1117.9912,1569.5773,2035.6019
-560.09424,-141.4624,284.40918
4414.452,4963.9644,5641.2637
3439.649,3941.1846,4504.77
3353.737,3862.1929,4430.2476
3154.9326,3638.808,4192.3257
3393.2925,3914.1787,4466.2095
674.80615,1091.7974,1536.6934
-199.4248,186.54663,597.8745
2702.8455,3227.4211,3758.915
2115.8774,2672.2393,3161.6213
1796.2139,2251.267,2714.163
1725.9878,2166.2695,2589.161
1741.0688,2178.3677,2615.095
866.2527,1260.3193,1795.6027
-698.8198,-282.28418,211.25659
4588.291,5298.6016,6115.161
3978.371,4664.3027,5496.8745
3874.882,4620.687,5550.1265
3654.0767,4460.2896,5389.5293
3850.9185,4721.0205,5693.798
