p10,median,p90
8107.6636,9376.392,10815.659
8901.679,10332.924,12059.57
7298.7476,8605.895,10118.329
-1106.665,-37.90381,1242.3154
7006.811,8339.023,9797.359
6512.683,7678.5215,9026.104
5969.3047,7136.9,8519.598
5734.7705,6974.1294,8353.666
6589.476,7790.411,9101.3955
7496.4424,8747.989,10135.984
-320.89844,622.92676,1776.9224
9397.825,10751.684,12588.934
8368.33,9749.53,11318.221
7873.0127,9274.358,10826.403
6957.834,8365.405,10025.341
7985.979,9440.457,11227.925
6191.8237,7401.721,8817.7
-1151.583,-58.481934,1142.4146
5867.0117,7182.738,8613.9
5232.679,6607.169,8087.364
4480.9478,5781.83,7205.9546
4963.0127,6275.8286,7550.564
5830.3833,7154.337,8603.422
7023.1626,8450.39,10038.491
-852.75977,78.461914,1304.7251
9592.905,11370.726,13479.861
9011.096,10669.846,12835.916
7939.3325,9631.724,11705.589
7902.853,9680.548,11819.971
8454.254,10471.79,12766.843
