p10,median,p90
3571.4841,5941.1133,7614.4414
3922.0613,6433.6865,8314.683
92.36914,2161.757,4161.658
-2760.7754,-637.60254,1056.8469
3101.062,6232.2656,8236.995
3143.6743,5915.9307,7765.5005
1986.0623,4541.0967,6283.084
1271.3167,3638.331,5247.892
1830.2761,4235.8203,6006.6787
95.98633,2287.99,3988.0125
-2092.3882,98.2417,1678.3843
4676.3247,7805.731,9933.08
4308.218,7459.1865,9447.516
3071.387,6003.029,8141.8755
2314.0083,5047.156,7018.249
3102.434,5917.386,7876.127
259.13916,2463.3362,4361.0654
-2431.186,-389.78662,1090.7708
4165.172,6852.88,8765.611
3459.2827,5911.264,7556.366
2979.8125,5186.237,6685.5205
2875.6074,5037.7197,6467.253
3369.6992,5501.588,6903.552
889.19507,2683.023,4126.1616
-1096.6675,274.4453,1387.4243
6064.703,8102.448,9850.537
5277.597,7485.578,9325.646
3787.4963,6215.951,8097.0894
3041.895,5385.4717,7092.458
3565.2534,5864.7075,7610.9785
