p10,median,p90
4344.4487,4925.4214,5581.133
4526.738,5191.8735,5911.056
3763.482,4419.732,5122.816
-751.2168,-143.99658,577.8081
4401.502,5046.0967,5767.9385
4064.2947,4691.435,5406.986
3877.4348,4500.0215,5244.6514
3721.2998,4334.677,5123.13
4162.873,4771.6943,5478.781
3812.0872,4478.866,5204.3867
-317.81543,221.95874,945.5637
5009.9785,5709.457,6585.3906
4629.798,5338.1807,6145.9653
4328.376,5031.3613,5851.1304
4026.7861,4745.8438,5603.517
4499.0024,5212.904,6090.582
3639.7869,4277.7944,5029.6226
-654.22363,-61.29834,658.63135
4350.317,5051.325,5822.357
4139.162,4788.7,5525.0537
3773.7534,4409.4424,5144.498
3758.6826,4405.7725,5138.502
4045.7812,4694.893,5450.931
3808.5361,4467.9233,5288.9043
-423.03125,79.0813,779.62695
4883.8936,5666.2246,6645.199
4610.509,5364.108,6310.079
4186.5713,4903.282,5799.084
4217.6304,4958.6626,5823.5244
4487.6924,5293.4067,6202.6064
