p10,median,p90
7929.282,9281.173,10656.98
8182.192,9616.94,11151.967
4991.0303,6196.2075,7434.675
-1060.9795,36.690918,1257.5718
6592.6694,7838.9453,9181.898
5745.803,6822.2607,8062.9053
5272.954,6378.8247,7602.3633
4783.7725,6030.492,7176.3457
5139.113,6300.0283,7453.4033
5580.6924,6788.2925,7943.6104
-435.45947,525.728,1675.9404
9712.091,11341.887,13201.797
8601.632,10088.393,11696.375
7912.066,9431.702,10959.391
6845.412,8274.283,9830.186
7218.273,8731.138,10308.647
4680.7886,5960.9995,7216.821
-463.12207,648.6738,1774.7529
6488.1255,7757.554,9059.09
5487.2295,6678.027,7965.075
4981.8325,6082.9014,7319.2783
5047.079,6143.0435,7232.667
5091.3184,6275.728,7482.8955
5463.1885,6618.1895,7861.311
-767.9346,82.447754,1159.062
10232.865,12209.566,14600.146
8748.949,10547.404,12696.708
8003.9424,9858.71,11988.553
7728.047,9596.506,11699.033
7829.6396,9875.574,12017.751
