p10,median,p90
-1394.3535,275.76855,2058.2778
10206.322,12346.321,14963.316
7836.9146,9628.763,11666.083
8186.9863,9997.324,12126.471
7402.0815,9004.609,10892.829
8120.718,9790.786,11794.257
5717.871,7227.973,8979.12
-956.8052,529.4009,2389.2227
5748.552,7537.4775,9642.724
4277.9946,6370.104,8679.879
4026.5261,6089.8564,8414.791
-3245.287,-1103.8584,1237.1079
4966.095,6944.876,9076.591
6190.852,8062.1323,10082.949
-1166.6514,385.58105,2202.225
9671.873,11785.848,14255.68
7907.1353,9743.129,11621.164
7621.0176,9410.127,11281.863
7625.831,9272.867,11081.075
8132.158,9721.487,11669.586
5641.345,7372.446,9289.863
-1474.9219,453.7798,2502.6138
-2640.5127,-295.4619,2192.3784
3830.8804,7017.2837,10005.873
4321.3906,6918.323,9668.139
5166.3687,7601.1836,10233.135
4997.674,7365.8394,9889.533
7048.847,9409.72,11955.63
-724.0698,958.4331,2918.124
11605.48,14124.803,16974.633
8565.038,10639.887,12836.483
8769.792,10609.664,12766.928
-938.08154,2216.7144,6890.9
7945.771,10285.186,13177.248
5665.07,7379.4126,9335.441
-1168.9673,358.91553,2005.3965
5699.4688,7296.2695,9033.186
3843.2312,5409.7915,7000.657
3729.3005,5326.1953,7039.173
4022.2131,5683.38,7353.472
4461.3105,5969.9067,7510.1973
6439.4204,7900.5034,9394.9795
-1698.7832,-230.15625,1310.6357
10463.223,12364.401,14388.49
8081.2056,9738.291,11506.625
8059.3647,9591.377,11207.098
7428.6514,8876.891,10531.839
7704.9106,9117.447,10699.602
4676.056,6084.108,7495.7573
-716.6538,633.9536,2029.1592
4948.831,6299.1416,7684.158
3678.0713,4938.7446,6341.818
3320.185,4690.008,6119.1006
4323.6553,5677.339,7017.0654
4371.092,5871.0835,7406.632
6856.5146,8348.357,10138.516
-596.0552,559.1372,1988.0005
11869.183,14063.7295,16703.742
8554.132,10314.202,12379.603
8889.6875,10633.23,12615.83
8214.219,9848.245,11598.439
8919.403,10645.352,12451.504
5230.7524,6650.2437,8222.191
-694.8755,633.8906,2066.7026
5998.039,7250.5654,8594.614
4653.814,5967.2964,7271.2144
3796.5693,5030.3804,6280.1885
4310.8105,5528.356,6752.6304
3861.589,5169.714,6487.4546
6121.6846,7335.391,8678.235
-1574.875,-240.80713,1172.3721
9420.3125,11071.244,13027.254
7249.02,8656.547,10294.295
7472.221,8792.799,10394.068
6928.256,8244.518,9798.054
7810.602,9209.767,10819.914
4815.373,6043.149,7296.7915
-684.82666,582.90137,1936.2549
5712.377,7083.381,8480.871
4144.1045,5641.0967,7034.067
3720.426,5119.1416,6516.674
3821.7458,5144.791,6431.888
3899.1255,5229.6396,6557.9546
5833.377,7251.8467,8805.743
-1731.8379,-330.64502,1268.2319
10764.439,12741.422,15001.555
9029.394,10971.262,13213.49
9236.515,11302.156,13820.834
8350.937,10467.496,12878.621
8814.481,10970.801,13416.74
