p10,median,p90
-845.4844,229.80957,1766.7124
7044.448,8435.214,10498.139
6144.362,7410.225,9134.233
6309.0547,7633.7236,9518.326
5894.3896,7112.027,8868.562
6630.9473,7826.8164,9792.478
5775.005,6955.6353,8650.504
-645.251,313.9502,2039.8228
5033.5264,6408.886,8466.817
4939.913,6357.9043,8406.829
4621.2783,6173.045,8383.883
-2345.6904,-931.3916,1263.6489
5210.2197,6942.478,9149.909
5711.048,7241.9717,9181.035
-967.9048,77.43408,1895.6794
6723.122,8092.902,10118.529
5872.115,7405.2363,9434.21
5852.72,7292.448,9266.786
6160.438,7389.0586,9295.572
6672.0996,7911.5933,9962.412
5671.171,7052.437,9244.243
-825.71826,394.65137,2435.3926
-2136.963,-491.3413,2067.8164
5071.714,7280.9062,10765.908
4346.078,6178.8047,8980.709
4918.9355,6501.8975,8914.655
5351.823,6745.4053,8959.265
5807.661,7324.7446,9704.653
-1028.6982,162.52393,2180.9062
7459.147,9224.41,11717.959
6472.202,8087.457,10375.447
6496.517,8049.7686,10276.248
-589.16113,1203.6499,6267.4688
6297.3477,8001.5356,10472.373
5886.728,7172.7363,8990.13
-1002.687,14.19043,1599.9331
5039.757,6283.6064,7941.164
4438.7744,5639.094,7229.76
4089.7798,5242.8076,6751.711
4311.2314,5299.7085,6662.7266
4996.7983,5915.153,7111.6055
5413.452,6332.6133,7425.912
-1102.6343,-270.30762,812.916
6729.082,7754.3516,9106.105
6089.134,7104.451,8271.958
6071.975,7007.897,8034.9756
5897.4893,6750.5366,7834.7397
6201.0195,7095.134,8200.18
5009.033,5906.4463,6910.211
-576.2329,241.50537,1196.8955
4614.381,5516.604,6494.3843
4204.305,5167.754,6187.9873
3939.6748,4915.5825,6027.5723
4393.1387,5357.5137,6460.3135
4853.102,5779.9517,6878.0674
5715.8047,6680.749,7815.46
-429.8672,223.68994,1198.561
7561.8105,8711.955,10155.427
6618.004,7658.423,9015.118
6635.8096,7671.6514,8961.508
6260.861,7262.3047,8430.016
6772.567,7859.757,9044.936
5321.7466,6255.034,7400.818
-675.2505,176.91748,1225.2158
5089.2944,6003.8477,7013.171
4755.489,5725.889,6782.189
4285.976,5258.117,6302.3286
4362.208,5383.2114,6406.7764
4795.763,5708.035,6700.8135
5622.1465,6578.6753,7581.6543
-839.5073,64.851074,1063.4541
6310.623,7269.599,8448.857
5893.864,6834.498,7929.8457
5798.0425,6754.5557,7788.143
5439.0884,6381.5786,7428.337
5955.747,6923.2354,8031.463
4975.7437,5913.283,6956.274
-692.01953,180.98047,1240.8623
4948.293,5981.3394,7073.448
4323.5957,5490.27,6574.8086
3942.935,5012.6387,6050.689
4092.7373,5100.41,6029.4736
4607.677,5607.2056,6610.3345
5372.9917,6480.954,7661.2188
-893.4951,-57.962402,1042.565
7023.523,8269.408,9826.508
6871.4385,8106.7256,9678.62
6507.5107,7804.26,9469.611
5997.2017,7318.871,9014.873
6632.5234,7998.6606,9730.399
