p10,median,p90
3553.642,4430.8813,5467.304
3844.3784,4676.208,5713.8457
3647.576,4505.3394,5510.864
-909.626,-322.46387,568.7656
3313.875,4210.298,5175.9795
3224.2275,4085.0176,5042.002
3143.8071,3974.2336,4905.027
2798.6729,3684.0696,4723.5347
3451.8127,4260.245,5211.115
3637.13,4424.707,5361.0425
-580.45996,-49.773926,805.73364
3700.4194,4528.4834,5542.351
3642.7444,4431.177,5427.085
3503.59,4363.37,5356.7188
3266.9458,4134.632,5133.0493
3704.3596,4573.816,5583.444
3383.926,4223.142,5187.212
-761.3667,-154.14233,671.0183
3197.5593,4122.6733,5158.3213
3092.7817,4071.0293,5156.4673
2784.0107,3756.939,4876.759
2814.9475,3795.47,4899.614
3295.7415,4206.957,5280.591
3479.9583,4400.6694,5576.6924
-614.6001,-96.868164,802.54565
3740.622,4707.6143,6025.5283
3607.8784,4619.2637,5967.9062
3384.1353,4509.076,5920.996
3356.3032,4514.2827,5968.045
3575.9985,4721.0186,6158.6685
