p10,median,p90
4367.88,5189.584,6067.187
4429.8906,5243.751,6145.165
1822.8738,2499.2158,3210.7708
-636.75684,-14.736084,675.46436
3390.79,4069.5986,4807.56
3129.2576,3703.7065,4358.71
3182.87,3759.8318,4435.809
2468.8433,3073.3052,3661.3472
2457.9258,3068.8198,3689.9768
1934.0547,2549.3096,3193.6934
-423.43213,136.46094,855.15796
5247.457,6093.1465,7199.952
4946.5264,5796.83,6814.8965
4625.178,5489.294,6491.134
3873.007,4592.8184,5498.6978
3947.8647,4721.0713,5627.0767
1649.5597,2264.3108,2932.0002
-296.98438,310.54297,917.54785
3143.301,3761.9343,4367.14
2792.326,3360.2783,3934.058
2749.334,3328.796,3942.5435
2304.867,2894.9946,3442.522
2241.4502,2869.4263,3482.6206
1802.2123,2416.118,3082.7832
-507.84912,52.138916,746.67285
5835.9385,6976.4873,8349.309
5563.1074,6760.287,8217.762
5318.1,6537.829,7950.6055
4561.6606,5851.1963,7391.1533
4447.393,5807.9014,7345.589
