p10,median,p90
4096.2344,4798.945,5509.5347
4124.464,4864.784,5629.3213
1097.5356,1695.5599,2337.3167
-736.76733,-149.99268,479.27832
2994.1953,3679.5051,4387.8726
2520.7393,3147.7798,3784.7559
2498.5361,3103.158,3760.6768
2498.1045,3125.1313,3746.896
2716.4858,3297.668,3925.5027
1779.8428,2352.1482,2953.4958
-232.88452,260.38257,888.7339
5338.73,6246.7324,7326.1274
4488.008,5325.22,6250.8857
3827.6733,4606.457,5542.843
3622.728,4386.116,5262.2637
3811.5986,4634.9795,5557.0254
1210.4165,1762.5634,2393.8962
-337.37183,180.28076,748.07007
3134.8618,3799.7197,4479.7783
2570.9514,3200.7522,3869.9297
2390.189,2955.379,3595.6929
2545.7231,3082.646,3648.4028
2551.6548,3141.4373,3761.3828
1627.3142,2132.178,2738.4553
-500.9099,-70.14038,480.10156
5219.7837,6145.915,7217.504
4354.6763,5284.0903,6410.663
3782.1475,4664.194,5698.9766
3836.505,4706.5366,5714.832
3851.244,4813.3584,5874.116
