p10,median,p90
3872.5837,6461.2144,8633.429
5007.3735,7451.926,9635.752
5477.857,7904.909,10063.395
-3172.4258,-1191.001,892.15234
4911.0835,7251.7373,9219.354
4218.935,6576.348,8442.446
4408.9697,6603.6455,8339.092
3060.864,5175.8438,7000.779
4781.258,6904.62,8651.037
5667.0063,7716.3457,9440.375
-1593.4922,34.479004,1893.9487
6425.541,8699.225,10741.896
5410.0386,7950.275,10016.205
4377.9585,7181.8438,9440.407
2703.929,5380.2373,7780.2783
5292.3545,7987.457,10115.751
5516.341,7949.9966,10078.33
-2358.2988,-544.626,1322.5718
5271.776,7819.6914,9994.222
3887.226,6610.8125,8846.067
3790.4111,6502.0146,8733.142
2979.8489,5697.809,8054.1406
3517.7297,6258.5205,8523.293
4987.547,7595.2974,9888.173
-1655.5674,39.22705,1856.7651
5839.1294,8456.502,10922.73
5185.919,7870.507,10320.996
4351.758,7289.8594,9811.281
3106.9001,5939.2803,8461.872
4497.8496,7504.839,9796.47
