p10,median,p90
5115.3477,6648.7383,8356.5625
5458.076,7004.037,8759.276
3399.8306,4911.524,6563.1157
-1847.148,-398.5542,1136.5217
4752.1885,6382.4927,8083.067
3800.5852,5294.937,6887.3193
3334.878,4804.073,6367.448
3015.1252,4459.842,5928.258
4186.625,5611.92,7106.1494
2916.4531,4355.2954,5767.796
-1053.5483,195.87256,1673.6138
5364.724,7109.8447,9099.944
5350.3926,7124.9346,9043.083
4208.1533,5933.0405,7882.268
3818.6707,5534.156,7337.2275
3995.0315,5780.9062,7574.7896
2221.951,3666.5645,5232.6704
-2162.4663,-644.7339,843.47144
4677.0996,6274.368,7986.2744
3357.143,4992.738,6743.8535
2423.5728,4025.026,5716.873
3259.4553,4896.321,6651.102
3455.6206,5193.3066,6946.175
2938.251,4628.819,6429.5415
-930.8579,433.7832,1875.4009
5959.712,8021.618,10297.152
5268.632,7343.4424,9687.982
4450.199,6704.6694,9188.669
4042.1074,6228.5435,8753.791
4851.685,7110.8535,9397.11
