p10,median,p90
8023.12,9571.017,11466.716
9177.345,10913.723,13172.533
4193.0947,5596.7275,7156.2827
-1263.6738,-186.16162,1170.2749
7667.0957,9093.553,10805.942
7333.0874,8564.403,10049.699
6664.772,7821.8477,9193.285
6042.9956,7186.637,8512.455
6987.633,8165.3755,9562.611
4275.928,5467.7827,6687.314
-830.83496,61.490723,1300.7007
9363.66,10992.171,13177.83
8846.169,10397.716,12314.074
7924.2793,9294.939,11123.184
6705.7305,8057.396,9749.525
8169.375,9642.436,11615.764
3688.8616,4892.703,6192.4546
-827.08057,189.24121,1311.4517
6984.086,8235.682,9544.866
6757.3286,7901.424,9260.742
5690.4956,6753.798,7954.5283
5457.5605,6563.394,7604.209
6204.0947,7394.496,8705.563
4060.845,5270.5713,6563.1284
-1010.5664,-116.12744,1071.894
10091.697,12135.27,14538.686
9704.105,11576.719,14105.93
8754.595,10556.031,12976.247
8215.756,10132.288,12495.207
9393.961,11780.695,14493.68
