p10,median,p90
-544.8179,679.1011,2438.524
9756.543,11492.992,14034.023
7930.3286,9442.77,11622.74
8196.959,9902.911,12320.234
7617.2964,9219.65,11494.494
8501.936,10036.973,12595.861
7731.254,9214.126,11401.603
-448.63916,645.7871,2734.4287
6801.834,8489.546,11240.41
5701.177,7482.4653,10197.441
5839.7637,7718.415,10596.867
-2540.4922,-716.95996,2088.2637
6974.907,9290.27,12439.363
8251.379,10377.284,13333.566
-650.62256,628.5923,3168.5156
9366.061,11356.631,14519.424
7902.162,10027.799,12983.631
7815.0054,9875.99,12773.437
7971.647,9880.012,12713.877
8516.857,10538.408,13632.355
7778.2217,9947.623,13149.622
-989.9092,650.25146,3376.987
-1691.6729,265.76123,3873.3958
5134.6206,7836.972,11988.537
5529.925,7842.9116,11402.923
6319.55,8408.455,11456.618
6339.744,8124.8794,10796.144
8895.093,10922.916,13671.918
-449.22363,815.3882,2931.9722
10070.041,12201.195,14957.064
8674.616,10689.2705,13286.291
8590.036,10598.958,13248.349
7953.5635,9278.878,11183.759
8154.505,9384.256,11224.57
7903.665,9076.426,10655.878
-605.89014,377.79785,1886.1138
6912.9756,8157.849,9755.698
5591.4316,6722.978,8279.631
5421.311,6435.997,7758.3237
5600.403,6514.338,7687.0215
6337.0195,7129.748,8125.099
7933.4087,8856.44,9972.82
-854.7715,51.378906,946.6279
9263.921,10230.078,11584.463
7931.117,8847.001,9857.104
8175.036,9042.626,9974.709
7616.2944,8458.653,9430.229
8175.977,9082.291,10171.007
6760.755,7588.739,8570.099
-287.94385,562.8374,1544.6069
5992.16,6876.0674,7727.292
5086.791,5942.5205,6846.363
4856.963,5732.4824,6759.166
5657.219,6511.968,7508.975
6022.171,6890.374,7996.8184
8084.83,9035.868,10212.535
-452.04004,242.49365,1209.1543
10144.564,11307.014,12775.8
8274.461,9336.176,10626.573
8742.7,9823.41,11195.549
8250.949,9325.393,10528.904
9156.443,10274.172,11489.453
7532.2417,8528.5,9712.322
-40.414062,864.3047,1902.3335
7053.6074,7795.8877,8711.66
6269.8125,7095.9795,8082.968
5790.1904,6631.9526,7483.593
6057.513,6851.372,7646.3457
6179.2173,6994.6196,7850.8257
7726.7554,8591.827,9491.512
-1076.6172,-124.46387,774.8247
8763.232,9643.275,10770.181
7440.5996,8304.044,9217.297
7740.605,8628.651,9577.234
7319.218,8154.1387,9100.098
7935.968,8854.375,9860.803
7232.401,8182.2974,9089.994
-301.73438,563.7803,1537.0698
6912.0996,7854.8223,8818.714
5979.8755,6947.112,7847.448
5030.7666,5966.3867,6958.3853
5093.4116,6072.1387,6979.9414
5680.295,6636.961,7586.7
7664.812,8773.692,9981.365
-821.40576,52.36328,1196.6313
10049.81,11359.967,13005.879
8875.326,10163.527,11810.117
8898.524,10301.734,12214.4
8347.337,9876.973,11782.693
9038.873,10661.941,12679.846
