p10,median,p90
9652.947,11711.801,14857.645
9716.536,11787.757,14864.17
7042.747,8843.819,11376.129
-2374.0107,-926.36816,1282.2466
9046.153,10871.659,13328.207
8811.14,10243.055,12403.226
8745.068,10105.547,12161.002
8108.3594,9433.259,11312.125
8699.739,10123.801,12023.94
7549.1084,9054.091,11004.596
-763.2529,432.6006,2533.122
11399.364,13456.875,17209.041
10658.248,12577.049,15746.271
9895.871,11609.322,14710.624
8799.423,10429.392,13037.58
9226.697,10988.391,13694.509
6083.9805,7687.0186,9507.604
-2048.3135,-579.9951,1144.7222
8584.882,10194.56,12251.585
8140.6816,9804.685,12010.697
7850.405,9306.132,11402.696
7526.6963,9060.765,11025.25
7948.9463,9569.856,11872.666
6889.581,8725.234,11118.569
-1011.1338,278.65625,2436.3887
11315.567,14297.709,19062.918
10858.039,13762.742,18349.666
9608.777,12667.357,17450.832
8966.187,11950.138,16674.066
9222.429,12300.616,16704.783
