p10,median,p90
536.1553,14220.804,19803.168
2954.9365,16349.954,21060.19
6876.7485,19168.223,22231.617
-11972.59,-1840.9395,1730.3818
859.3721,15322.1455,19888.383
7161.761,18322.586,21420.945
4235.631,15626.844,19836.729
-476.35254,11413.775,16228.519
5128.615,16135.441,19878.623
7207.556,17977.027,20862.084
-9728.279,-1115.6904,1598.8369
8821.363,18052.172,20554.994
9460.279,18483.453,21153.16
7391.407,17598.613,20650.08
3855.962,14135.787,17905.09
9527.361,18439.264,21075.816
13073.301,17070.389,19560.38
-4687.6895,-1222.4014,1407.6445
12779.541,16628.3,18885.36
11460.742,15573.528,17939.572
10831.18,15079.458,17624.738
9534.498,14390.636,17167.39
7783.9565,12883.087,16263.191
12073.754,16585.3,19395.797
-3756.1445,-606.1826,1958.6016
15517.064,19509.363,22257.879
15621.639,19685.71,22616.234
14595.26,19603.094,22495.355
9727.774,15600.195,19084.104
13252.048,18463.309,21560.21
