p10,median,p90
2542.0693,3253.709,3926.8188
2589.2373,3300.5654,3970.4048
1328.0565,2040.8507,2726.7014
-895.8894,-310.0503,318.37817
2935.4849,3726.0662,4420.7363
2746.968,3478.5044,4184.366
2667.097,3379.235,4055.6309
2395.5308,3116.458,3827.3037
2552.4792,3274.8032,3960.892
1504.9172,2222.6545,2867.2478
-475.35327,40.140625,640.3722
3189.6404,3915.7942,4644.1475
3017.662,3719.0806,4429.813
2739.1865,3440.7585,4137.599
2313.2227,3014.5835,3704.811
2381.6506,3135.9858,3800.1646
1087.2102,1796.8961,2506.5056
-985.2219,-331.26758,299.1377
3038.299,3802.4714,4577.182
2730.7036,3511.7825,4232.4863
2555.1604,3324.2126,4052.9731
2466.7517,3241.7737,3940.433
2519.9019,3294.0369,3975.4204
1471.2255,2251.997,2947.4028
-426.62256,136.92725,688.1715
3219.3013,4075.022,4874.3
2896.8816,3734.0688,4541.911
2646.8906,3464.0889,4235.551
2341.7412,3132.321,3872.063
2423.9214,3237.403,3975.9019
