p10,median,p90
-643.09424,272.04834,1280.2742
7132.1035,8240.262,9589.926
5972.8037,6993.835,8123.192
5709.2686,6767.911,7916.6777
5418.778,6382.9346,7436.744
5951.6934,6951.493,8136.673
3111.6743,4058.8608,5028.7607
-607.4492,267.14355,1362.552
4701.261,5686.148,6803.4023
3773.4812,4806.036,5950.2515
3305.5176,4452.471,5717.899
-2410.9048,-1120.0078,272.29785
3806.9502,4973.759,6127.635
3152.9038,4145.2407,5275.886
-758.45654,144.20605,1227.3103
6695.452,7832.1753,9071.104
5650.2964,6629.008,7670.9453
5352.1616,6328.873,7323.091
5402.4644,6388.6416,7429.38
5786.598,6787.268,7987.1543
2576.806,3701.8176,4826.843
-957.9004,182.63525,1373.2563
-1089.1841,203.65381,1571.4729
3982.0073,5451.1133,6888.334
3778.206,4993.749,6333.8364
4226.302,5339.827,6565.0806
4319.61,5363.603,6528.1973
3497.8777,4678.6094,6020.1626
-731.478,272.32275,1429.2932
7653.503,9075.604,10572.625
6417.5576,7547.548,8826.656
5859.87,6977.033,8218.269
-340.14062,1364.763,3850.5554
6011.716,7312.4033,8836.731
2945.584,4029.9343,5217.873
-905.35596,-25.553223,983.0093
4779.121,5768.237,6870.992
3699.6482,4657.934,5699.898
3468.3928,4393.7856,5392.2305
3600.8435,4463.606,5445.963
4036.2708,4811.612,5717.988
3370.4575,4149.299,4935.9087
-991.31055,-255.2583,540.80273
6845.424,7815.586,8766.678
5571.8193,6469.6465,7359.912
5302.949,6122.545,6960.4453
5310.5493,6105.996,6974.6465
5454.419,6262.4424,7121.824
2791.9048,3555.8994,4325.5024
-344.60986,372.4087,1145.685
4438.732,5202.71,5953.7153
3818.8901,4497.789,5223.018
3356.0112,4089.2805,4892.7886
3743.6685,4455.1436,5285.7285
3759.7517,4506.9346,5340.9556
3521.2632,4259.824,5124.6216
-629.8501,-47.878906,689.7002
7171.1294,8159.576,9269.088
5685.676,6521.746,7448.542
5668.4805,6515.3296,7443.2905
5444.139,6295.5312,7162.215
5816.86,6711.796,7632.0527
2916.9844,3692.5896,4506.221
-388.88867,326.19434,1115.2712
4993.9214,5656.529,6425.0176
4328.075,4981.006,5780.7837
3647.9446,4335.507,5061.7554
3906.9211,4571.8394,5268.623
3803.0322,4484.825,5213.765
3422.9907,4145.465,4847.112
-874.0796,-108.401855,692.9043
6531.999,7393.844,8466.742
5201.7144,5960.6973,6811.2363
5213.1978,5970.128,6824.149
4944.574,5695.748,6553.254
5384.4585,6207.3633,7116.66
2794.8608,3503.8098,4292.1846
-439.3955,297.1626,1112.865
4890.75,5721.127,6558.9277
4034.0342,4819.198,5560.815
3412.3008,4123.367,4870.661
3313.5322,4073.5852,4755.981
3547.2031,4263.1694,4951.362
3113.8442,3848.809,4612.805
-1154.4697,-385.81348,521.7158
7084.37,8089.944,9284.331
6046.336,6975.7266,8100.7065
5920.698,6942.432,8157.307
5712.79,6773.992,7977.63
6018.1904,7138.9316,8394.836
