p10,median,p90
9882.087,11097.692,12354.291
9262.697,10535.27,11893.974
3359.5166,4501.85,5717.145
-1467.8896,-404.15918,718.6958
7555.7803,8686.818,9878.403
7419.914,8388.177,9305.089
6619.87,7571.1997,8588.179
6469.6953,7457.4087,8446.777
6330.7305,7203.7544,8162.687
4133.6836,5155.086,6267.077
3.0405273,905.3213,2024.0708
12568.542,14231.541,16136.603
11773.654,13268.861,15009.888
9180.711,10619.229,12351.977
8455.992,9861.532,11641.256
8466.529,10067.094,11788.372
2738.829,3750.5664,4903.498
-730.92676,320.7124,1346.5269
6617.7144,7746.235,8806.373
6323.153,7346.3867,8336.725
4819.204,5814.937,6859.416
5396.224,6368.3047,7293.1074
5344.212,6401.4775,7426.4033
3866.683,4839.0884,5980.3833
-269.78613,570.0044,1636.5391
13046.838,14779.865,16873.48
12658.596,14501.632,16800.04
10359.806,12055.861,14241.113
9674.213,11503.779,13638.703
9786.008,11833.234,14307.039
