p10,median,p90
-1104.4707,280.9829,1821.7397
8655.227,10399.244,12539.109
7108.925,8667.844,10433.9
7211.04,8888.197,10840.111
7201.4346,8709.506,10497.393
7722.515,9241.42,11250.618
5988.611,7407.1484,9090.811
-843.74023,462.5796,2174.3896
5796.4834,7413.1904,9341.326
4836.1143,6632.8945,8696.665
3952.3186,5965.493,8195.898
-3055.918,-1161.1724,1014.78955
5699.202,7662.0522,9597.902
5957.6753,7753.8486,9593.883
-1169.6475,188.35791,1818.5786
8009.6743,9737.714,11781.857
6940.121,8530.287,10134.1045
6449.4946,8040.5273,9663.085
7605.7124,9080.095,10730.538
8082.497,9565.04,11425.9
5834.4087,7354.7153,9104.366
-713.3926,796.6968,2504.5132
-2421.5947,-435.81982,1661.6733
5004.159,7535.5356,10225.152
3958.7769,6078.7656,8422.1
5970.7383,7793.433,9929.373
5495.9097,7180.1143,9106.34
6341.1855,8022.6465,9950.598
-880.5459,473.74658,2145.1694
9176.068,11154.376,13411.097
7326.842,9078.72,10924.366
7047.447,8674.798,10452.998
-565.00586,2021.9678,6074.72
7705.5557,9593.997,11989.532
5834.029,7303.5376,8976.485
-1094.4751,156.37207,1550.2344
5700.473,7057.854,8527.129
4345.012,5752.5566,7199.6978
3720.983,5160.119,6661.725
5027.1284,6299.9897,7828.6733
5438.197,6637.18,8026.654
6085.1904,7297.5596,8607.494
-1546.8862,-385.30225,886.50586
8440.191,9762.396,11442.681
7026.3154,8356.948,9763.115
6752.978,8037.407,9359.895
7231.009,8508.535,9851.339
7379.212,8587.135,9974.287
5037.555,6141.544,7312.232
-359.5962,596.022,1680.3325
5154.8047,6218.016,7362.494
4393.2314,5505.0835,6638.8013
3775.205,4946.961,6158.202
5353.0654,6453.539,7755.7095
5115.1553,6284.967,7602.9575
6135.8965,7249.4956,8657.262
-902.34863,-114.75781,988.55225
9053.0205,10553.359,12493.199
7153.5347,8434.588,10009.998
7205.917,8434.836,9980.174
7398.139,8680.888,10206.343
7680.696,9087.527,10612.666
5209.1016,6343.3477,7676.712
-408.29395,569.4043,1758.2539
5785.6406,6833.4707,8054.628
5172.6396,6245.8706,7533.462
4422.7505,5573.9106,6777.8774
5463.5815,6522.4844,7719.1294
5388.5728,6372.567,7511.8184
6001.822,7054.116,8262.6875
-1259.457,-189.05713,1014.7334
7701.243,8975.075,10713.707
6223.725,7455.6904,8892.441
6392.0444,7506.887,8951.153
6415.695,7597.9355,9006.608
6952.3174,8158.5513,9640.146
5014.974,6091.4795,7223.0254
-654.6421,365.13477,1586.5923
5763.8667,7003.2837,8340.793
4712.2,6129.8564,7416.5225
3927.8435,5145.916,6389.0464
5050.3003,6149.4746,7338.122
5223.4434,6316.293,7482.2656
5640.6914,6857.7046,8276.218
-1271.9883,-271.48584,1000.2622
8549.641,10100.011,12009.744
7409.539,8873.3955,10728.419
7110.7915,8726.146,10736.5
7233.7114,8845.58,10847.695
7538.2256,9173.352,11322.508
