p10,median,p90
4276.1465,4919.3047,5681.202
4793.6763,5476.0986,6379.919
4137.809,4770.5186,5541.068
-501.38867,9.464355,705.90576
3579.5347,4188.7275,4853.474
3139.4263,3677.4424,4229.617
3051.001,3587.458,4185.457
2929.626,3510.767,4132.2407
3622.2522,4148.1924,4753.4795
4254.902,4829.368,5533.4136
-224.30493,233.4834,937.31665
4828.995,5510.333,6523.157
4205.432,4927.0864,5888.1323
4073.87,4893.6606,5996.018
3230.5918,4127.911,5312.5874
5040.013,5888.4873,7231.445
4299.8945,5150.4604,6264.9404
91.47412,693.5908,1626.5029
4099.902,4920.3125,6074.949
3553.0405,4425.249,5578.5293
3313.3389,4167.1836,5312.773
3447.9148,4281.2505,5425.549
4171.4507,5039.5405,6303.5513
4426.9604,5351.65,6860.7305
67.84155,644.0,1774.0627
5192.7993,6372.245,8755.055
4621.6416,5837.4585,8033.901
4205.6763,5651.8535,8160.173
4075.0635,5658.863,8221.471
4820.4297,6219.338,9245.537
