p10,median,p90
5418.815,6505.5063,7842.7354
5530.119,6551.5444,7962.369
5000.7827,6042.8066,7297.3145
-646.77295,-140.26318,720.35596
4587.358,5654.1113,6965.285
4664.1543,5638.149,6823.759
4693.9873,5590.5234,6723.2383
3914.1897,4890.536,6031.782
4260.0205,5216.9546,6343.6934
5334.4463,6383.092,7673.3516
-61.432617,461.17578,1288.2412
6090.706,7195.0054,8718.092
5777.577,6916.2856,8356.105
5508.038,6696.918,8163.584
4516.858,5618.237,6957.6133
4790.2944,6014.549,7436.5215
4199.4116,5170.403,6217.0854
-580.9458,-17.308594,668.2644
4109.3125,5130.73,6239.6157
4207.6475,5289.1406,6433.957
3999.539,5013.947,6122.2676
3840.88,4918.6133,6017.3647
3911.1804,5045.6143,6240.592
4749.2207,5943.5483,7380.45
-332.46143,169.5664,953.2915
5672.3003,7080.2266,8850.638
5449.0376,6788.821,8565.307
4963.5947,6409.2554,8158.4404
4735.657,6170.1406,7902.912
4595.6987,6218.4473,7934.2905
