p10,median,p90
5080.0854,6233.95,7692.199
5375.1934,6495.6772,8059.927
5253.3203,6342.8584,7866.449
-856.1738,-103.21533,998.54004
4540.0317,5631.3677,6914.845
3781.3367,4758.449,5924.938
3639.2144,4574.1646,5709.635
3976.8054,4901.346,6073.9
4818.325,5744.289,6928.454
5080.6353,6104.497,7404.38
-444.8169,262.6245,1325.5027
5069.621,6195.123,7702.882
4608.0454,5643.137,6962.102
4235.4736,5314.111,6712.665
4269.9253,5354.2246,6739.4434
4884.236,5993.493,7433.284
4726.7017,5737.547,6911.2275
-1008.8457,-208.69922,772.95483
4323.0967,5289.1206,6449.1655
3523.6885,4507.735,5674.626
3256.8606,4174.0645,5247.552
3941.432,4859.6543,5978.487
4569.469,5507.8926,6714.916
4855.0103,5901.465,7311.4434
-667.0967,-17.05957,1002.22876
5130.0957,6346.291,8003.9614
4577.1226,5724.55,7272.926
4268.1333,5554.7793,7173.3936
4697.0503,6040.772,7800.9766
4948.092,6392.801,8206.868
