p10,median,p90
11650.412,12799.256,14118.941
10269.619,11413.769,12787.307
5134.4634,6027.454,7139.135
-755.2207,155.66309,1189.9966
9183.342,10146.68,11196.545
8647.92,9462.114,10240.916
7565.725,8350.19,9208.052
8059.3623,8882.07,9817.432
6779.4795,7537.4434,8428.768
5022.4927,5977.742,7161.0894
-519.8408,325.9297,1956.2524
12640.806,14177.271,17126.223
11688.959,13273.513,16202.629
9806.076,11390.8125,14490.89
8987.593,10974.76,14401.089
11604.406,14175.297,18360.38
6284.8955,7877.09,10766.887
1485.2974,2701.9312,5210.0176
10101.289,11850.355,15607.118
9068.842,10626.382,14057.568
8032.9717,9366.259,12569.94
8518.995,10013.821,13300.504
8162.2427,9686.959,13448.49
6784.025,8732.531,13449.504
1098.625,2353.3691,7122.0947
14892.986,18613.793,30373.54
14079.92,17651.883,29539.51
12002.329,16120.226,28432.76
12024.299,16557.352,30260.004
11767.779,16120.572,31276.467
