p10,median,p90
5006.7607,6066.43,7214.0137
5484.564,6475.5723,7672.576
4532.7295,5629.74,6808.957
-1182.5693,-416.12402,672.44727
5078.0234,6072.2754,7131.363
4895.1855,5880.43,6972.258
4502.369,5475.456,6544.7764
3813.7688,4834.845,6005.3154
4795.612,5752.875,6862.559
4712.97,5690.922,6782.813
-638.8257,59.69287,1033.5112
5717.3267,6634.072,7760.999
5454.1426,6446.99,7552.6377
4932.585,5999.123,7140.748
4178.6187,5207.7783,6394.9746
5046.701,6074.702,7216.7686
4248.5527,5226.2256,6306.387
-1003.13916,-224.6416,744.792
4901.8203,5892.6367,7056.3623
4682.9883,5794.4736,7047.6606
3995.4731,5136.623,6410.956
3822.7366,5005.5605,6320.5825
4496.649,5622.2397,6876.668
4621.964,5701.8057,6989.0723
-600.2925,75.92432,1099.447
5811.395,7086.4834,8647.367
5781.803,7007.4736,8618.699
4868.107,6240.142,7876.5923
4700.7964,6163.9336,7848.916
5243.2764,6674.0273,8330.332
