p10,median,p90
1938.0336,3846.6028,5238.3354
2077.7173,3992.5056,5431.616
2270.6172,4234.0244,5622.5586
-2014.2119,-641.9155,622.55225
2275.8386,4242.801,5559.6367
2793.1372,4535.4634,5796.9214
2243.3455,3907.8823,5084.0117
1379.0054,2962.7666,4225.4473
2158.4854,3788.6992,4976.7207
2121.583,3805.8423,4970.4697
-1793.3477,-549.35425,531.61426
3076.0488,4853.0464,6026.7
3052.3247,4890.79,6069.689
2344.5513,4299.6025,5612.253
1936.6569,3788.8347,5151.984
2796.4016,4720.606,5969.1816
2835.0752,4264.174,5386.0137
-1411.1533,-366.58594,639.6006
3257.211,4726.44,5898.4805
2811.2026,4322.5747,5504.76
2586.3657,4151.729,5368.6865
2053.4355,3738.8608,4971.238
1911.3633,3532.1396,4814.407
2136.6565,3682.936,4896.1714
-1348.436,-318.8943,632.5908
3439.9321,4912.8794,6129.252
3429.7778,4868.8516,6062.385
2990.9075,4639.4556,5870.101
1946.008,3577.7913,4872.7812
2647.8716,4382.0215,5566.1436
