p10,median,p90
7043.8374,8545.592,10351.794
7227.3145,8719.388,10519.669
7400.4087,8874.019,10708.976
-1383.8867,-438.75928,837.3257
6722.035,8163.2085,9800.554
5788.6143,7043.172,8469.618
5802.329,7026.7505,8424.344
5356.672,6636.4653,8032.8223
6698.8726,7950.2715,9335.687
7169.359,8579.599,10202.127
-297.56836,582.53076,1791.4849
7445.6787,9022.463,10999.061
6911.789,8331.688,10017.182
6256.74,7716.0195,9392.804
5719.5537,7254.732,8990.225
6085.9634,7769.9536,9530.134
6383.3784,7776.6704,9300.534
-1918.5156,-795.5381,394.22314
6165.7295,7562.464,9103.557
5073.3154,6523.4194,8082.805
4846.8994,6174.412,7606.22
5383.943,6773.857,8233.982
6011.3555,7503.5,9120.523
6985.539,8567.133,10507.014
-514.1763,396.08057,1629.7344
7847.4033,9772.078,12177.073
7196.4004,9001.016,11282.243
7010.0254,8899.244,11199.897
6649.1714,8591.236,10811.995
6850.8896,8929.881,11202.84
