p10,median,p90
8773.195,9592.789,10473.117
8778.671,9679.359,10661.557
6073.081,6836.0547,7728.9614
-938.99023,-235.31885,701.9785
8132.7134,8986.487,9973.145
7601.905,8366.838,9231.352
7456.9106,8177.2686,9072.14
6958.3735,7672.716,8522.015
7571.068,8256.279,9153.732
6017.7656,6747.716,7668.533
108.7251,707.7329,1683.1138
10050.703,11038.531,12419.152
9614.675,10510.529,11783.271
9285.189,10209.193,11482.279
8043.426,8915.86,10193.76
8542.69,9447.723,10735.979
5559.7183,6314.234,7234.325
-879.23926,-198.90674,612.4497
7962.234,8841.195,9829.404
7512.9697,8307.129,9278.15
7106.4727,7890.086,8791.625
6545.3906,7301.8223,8058.2637
7021.342,7811.8506,8718.29
5803.533,6596.199,7476.149
-173.021,390.06836,1241.8032
10052.5,11277.915,12841.736
9568.014,10635.038,12281.656
8998.972,10089.563,11673.695
8437.971,9554.186,11069.597
8716.919,9937.78,11571.299
