p10,median,p90
10628.244,11922.02,13401.223
9811.164,11213.334,12795.764
8873.985,10246.572,11912.322
-1233.0498,-113.65039,1317.4292
9154.929,10451.958,11990.519
8611.389,9852.18,11213.99
7770.16,8918.817,10223.891
8055.099,9225.537,10536.444
7776.8584,8940.404,10277.497
7759.865,9046.549,10370.068
-231.50195,800.9043,2096.2197
10319.229,11762.219,13572.053
10544.44,12067.273,13708.946
9523.844,11052.356,12696.541
8549.72,10085.701,11842.225
8475.551,10119.117,11827.258
7053.8086,8428.171,9895.735
-2362.38,-1038.0977,342.00488
8003.844,9426.346,10957.487
7671.3,9022.156,10600.863
6284.3154,7534.0815,8910.363
7236.8647,8565.99,9942.875
6828.03,8240.45,9789.902
7328.6274,8778.204,10401.078
-576.45215,496.51123,1944.2534
9776.254,11638.836,13836.875
10325.377,12235.424,14672.145
9385.185,11399.321,13863.127
9264.616,11560.783,14210.344
9025.797,11538.71,14201.6455
