p10,median,p90
17582.908,19385.164,21399.447
17565.521,19609.13,21973.574
16401.814,18424.037,20767.004
-1617.9131,6.767578,2161.747
15217.04,17074.46,19263.842
14184.665,16149.674,18120.807
13040.166,14886.95,16836.572
13466.116,15400.525,17362.152
14557.929,16315.258,18144.326
15384.684,17275.213,19348.086
-1131.7959,283.24316,1877.0586
17253.209,19107.344,21369.71
16423.963,18448.164,20646.418
15720.231,17840.432,19986.656
15173.221,17355.318,19599.861
16168.728,18268.027,20558.496
14824.273,16682.88,18697.064
-1567.0127,8.517578,1847.4023
14406.956,16370.163,18462.56
12984.08,14956.028,17084.639
11121.141,13051.329,14961.188
12393.556,14389.908,16260.107
12795.615,14776.676,16913.13
14348.136,16436.44,18803.824
-1480.624,-150.91602,1681.2783
17723.469,20165.182,22890.363
17591.53,19834.523,22702.027
16643.139,19336.09,22356.32
17153.174,19927.799,22972.338
17364.436,20337.709,23501.035
