p10,median,p90
4647.2266,5812.217,6950.0103
5204.422,6440.0337,7668.151
2666.9055,3833.6052,5002.3223
-753.14404,297.6311,1367.2607
3143.6333,4370.042,5547.6187
2632.1382,3718.8098,4798.626
2184.29,3241.0188,4378.093
2001.1028,3090.5044,4236.6963
2167.4448,3288.3047,4416.904
3371.8855,4546.928,5650.1577
-675.78516,333.66235,1448.3208
6824.367,8396.288,9990.988
5511.1963,6972.7715,8523.051
4659.1274,6159.021,7744.995
3295.5994,4992.06,6666.1943
7446.171,9552.5625,12126.367
4353.935,6711.664,9284.195
1062.8828,2720.3125,4517.0757
5183.669,7492.3237,9972.713
4345.456,6465.8545,8761.156
3814.6545,5784.5693,7988.3887
3652.933,5622.754,7658.369
4108.3604,6241.4844,8462.467
4727.9414,7014.509,9609.355
461.0293,2033.9497,3987.462
8196.725,12139.312,17444.996
6822.4277,10334.067,14983.439
5194.115,8883.449,13363.507
5056.4556,8996.385,13625.307
6016.4873,9862.502,15232.71
