p10,median,p90
9588.786,11112.942,12757.924
9765.8545,11318.1,13107.761
6213.1514,7703.734,9376.347
-1625.9277,-241.36621,1402.6909
7596.0557,8951.434,10359.752
6977.9053,8154.754,9385.097
6478.0176,7606.0405,8886.918
5563.17,6794.9077,7977.401
5890.2793,7048.4326,8214.835
6277.939,7527.2905,8772.821
-889.2842,422.2251,1868.5576
10362.702,11732.067,13463.682
9770.635,11167.574,12828.745
9074.544,10538.273,12159.066
8024.584,9481.41,11142.183
8281.002,9808.455,11468.549
5717.3633,6877.5615,8165.572
-960.0498,306.04688,1568.8062
7117.5474,8358.071,9606.489
6229.9985,7357.1636,8532.409
4806.341,5927.3223,7150.059
4848.8433,5959.985,7109.2773
5325.86,6478.535,7726.4937
6020.1597,7245.7363,8628.394
-1315.4492,-338.06982,1024.8799
11620.749,13395.174,15631.104
11217.59,13030.912,15366.639
9991.517,11926.828,14174.557
9646.208,11610.427,14038.805
9638.366,11859.673,14356.801
