p10,median,p90
8516.089,9754.45,11042.138
8269.565,9614.503,10928.906
7068.6274,8462.121,9889.922
-959.7715,-62.083008,922.0659
7352.01,8870.72,10307.708
6998.5576,8383.685,9695.876
6369.977,7827.761,9342.519
5801.4443,7451.466,9066.157
5773.8145,7424.9307,8996.635
6648.043,8339.373,9999.102
-1035.249,57.15039,1567.2344
8624.362,10638.402,13038.558
8476.96,10551.41,12892.107
8168.575,10399.734,12833.048
6514.5015,9226.402,11897.961
8435.589,11360.153,14251.828
6746.913,9735.263,12765.533
-57.10742,1980.8574,3916.8296
7369.4053,10688.961,14108.029
6570.412,9963.72,13575.81
5998.538,9242.095,12854.524
6126.707,9507.34,13055.783
6063.8047,9562.367,13429.674
6823.7627,10647.729,15042.828
-99.791016,2316.4966,5462.416
9196.705,14052.672,21072.8
9127.84,13769.075,20515.611
8314.734,13415.729,20274.734
7970.7715,13351.34,20891.475
7913.782,13428.385,21336.984
