p10,median,p90
-1134.4873,792.96875,2901.981
13645.16,16053.93,18976.164
11557.884,13797.445,16284.154
11539.847,13837.994,16402.938
10230.076,12356.522,14693.308
11383.586,13537.416,16054.329
8071.747,10053.008,12184.571
-1029.9346,837.18945,3122.5137
8704.084,11013.617,13515.992
8088.541,10584.967,13213.264
7425.9443,10132.113,12995.477
-3173.8857,-593.1963,2174.3281
8247.969,11084.641,13738.621
9026.088,11668.568,14155.457
-1721.4648,306.73242,2580.87
12523.89,15045.602,17811.11
11522.593,13839.97,16142.168
11095.537,13347.644,15585.061
10836.26,12999.504,15319.955
11459.123,13667.789,16198.477
8100.0356,10337.521,12604.663
-1383.208,708.98926,2972.309
-1621.7725,784.0117,3329.6958
8362.285,11405.211,14294.002
7523.9746,10178.945,12934.481
7903.573,10389.695,12940.92
8008.177,10331.414,12776.359
10476.935,12791.753,15328.049
-978.8926,945.4336,3184.211
13881.18,16476.125,19198.508
11947.381,14438.129,16932.592
11747.38,14096.018,16608.24
10824.85,12840.557,15044.789
10776.621,12795.087,14967.475
8140.783,10017.356,12140.604
-1720.2969,20.78418,1926.9736
8620.184,10557.048,12587.57
7768.2305,9633.575,11670.04
7015.7236,8983.059,11027.91
7041.2627,9064.097,11073.846
7789.26,9557.837,11430.239
9563.609,11376.46,13347.489
-1576.6582,-29.12207,1756.6714
13787.389,16111.234,18815.465
11692.034,13792.861,16080.414
11806.309,13964.583,16212.055
10418.416,12348.4375,14580.74
11091.357,13016.517,15328.787
7432.671,9390.471,11331.787
-901.1963,914.1992,2783.2788
8114.5693,9948.951,11956.532
7243.323,9155.121,11114.024
6490.487,8471.849,10517.151
6878.2314,8899.949,10910.041
7337.9316,9428.488,11601.46
9331.877,11273.577,13625.384
-1044.5312,450.83887,2261.3862
14678.457,17317.287,20383.473
11930.697,14235.766,16933.848
12139.413,14527.268,17061.146
10957.553,13199.121,15606.922
11666.9375,14101.751,16566.414
7563.255,9614.658,11910.936
-1156.4648,636.5791,2668.3125
8838.851,10808.51,12942.504
8326.394,10342.596,12555.36
6443.8037,8581.067,10713.028
6494.8223,8592.488,10571.887
6735.618,8772.799,10916.353
8758.295,10664.827,12801.744
-2101.287,-189.41211,1915.5571
12617.248,15134.865,18095.523
11191.176,13422.869,16074.014
10854.872,13151.963,15712.912
9775.833,11981.217,14537.156
10724.191,12974.541,15659.064
7529.51,9580.23,11690.211
-1349.7598,542.1133,2703.001
8625.463,10866.679,13249.246
7700.082,10118.946,12373.15
6695.762,8891.571,10899.924
6530.8,8759.011,10710.3
6792.2134,9008.842,10995.085
8359.059,10528.641,12882.564
-2284.4785,-359.2207,1822.5469
13712.977,16297.112,19366.234
12183.795,14835.556,17788.887
12315.967,15090.051,18381.887
11223.989,14081.12,17259.566
11923.28,14966.822,18408.203
