p10,median,p90
5469.5176,6468.468,7752.2744
5545.698,6506.686,7864.416
4937.5845,5883.888,7090.6514
-632.13574,-140.3418,688.85913
4425.7466,5387.8926,6519.704
4604.776,5461.854,6538.5996
4618.814,5423.9937,6472.282
3824.829,4683.3643,5694.0703
4133.0444,4960.811,5962.61
5360.2573,6327.9966,7548.1733
30.342773,529.8601,1389.8271
6095.3774,7144.792,8673.63
5852.5845,6925.338,8380.656
5603.2505,6724.1445,8206.713
4702.5664,5748.144,7095.653
4894.9155,6033.3516,7457.6924
4486.732,5322.363,6269.2827
-317.6123,197.57861,836.57153
4118.602,5007.1523,5994.4243
4230.267,5189.864,6253.3013
4051.8892,4941.097,5931.823
3816.1401,4771.206,5748.077
3726.765,4737.7915,5833.3223
4993.786,6052.496,7447.829
-242.96338,204.45801,987.01685
6019.71,7289.6533,9145.127
5668.67,6937.7803,8729.076
5250.1167,6660.218,8451.777
5009.0947,6388.4272,8240.434
4884.78,6438.6533,8298.169
