p10,median,p90
7423.8916,8577.371,9847.791
7910.9033,9168.469,10628.365
7098.2485,8334.656,9660.887
-889.93164,12.417969,1112.4497
6116.7847,7277.823,8469.945
5653.1777,6657.0176,7750.7817
5270.749,6296.8057,7450.753
5073.6973,6189.895,7337.1455
5951.5254,7015.3076,8134.584
7474.957,8623.74,9917.14
-405.146,420.28125,1410.2725
8511.615,9722.234,11345.066
7396.589,8605.508,9923.415
7148.2915,8384.994,9707.907
6168.526,7420.531,8838.594
7061.471,8365.641,9872.063
6807.161,7833.493,9020.232
-655.5698,230.68848,1207.2832
5712.8213,6803.899,7912.29
5061.4473,6119.0664,7233.1875
4672.071,5672.111,6792.8765
5021.8203,6071.6206,7117.6743
5511.289,6631.567,7875.6636
7424.407,8650.99,10103.746
-580.79834,165.69727,1169.9258
9162.641,10683.853,12629.608
7976.1357,9415.209,11266.538
7849.6387,9301.304,11146.449
7533.006,9033.276,10765.8125
7783.9155,9461.946,11361.443
