p10,median,p90
8418.891,9998.709,11777.347
9578.032,11381.462,13602.5625
4224.3066,5639.4785,7143.685
-1237.582,-71.58301,1335.9541
8066.9404,9534.319,11304.2705
7573.443,8920.194,10516.339
6783.2466,8040.577,9527.236
6060.016,7344.814,8814.512
7163.056,8526.138,10025.853
3980.845,5218.5557,6536.467
-873.9824,152.00781,1459.0947
9964.369,11581.572,13710.621
9350.355,11017.627,12999.316
8071.9453,9571.391,11443.467
6951.8975,8442.268,10226.805
8470.627,10060.543,12082.93
3171.2144,4491.7393,5946.0044
-1119.3076,101.174805,1387.1919
7092.566,8501.632,9945.997
6755.9688,8076.964,9652.943
5643.041,6852.71,8287.639
5459.9097,6736.508,8055.58
6433.734,7835.3784,9358.449
3431.828,4782.375,6336.7646
-1105.541,25.163086,1394.7227
10221.199,12535.577,15064.281
9820.993,12103.002,14841.922
8519.02,10808.317,13540.258
8042.0615,10505.148,13294.492
9176.685,11859.717,14765.311
